LAMMPS data file via write_data, version 24 Dec 2020, timestep = 1

1296 atoms
2 atom types

0 9.219 xlo xhi
0 15.96777639497748 ylo yhi
-9.0477 180.954 zlo zhi

Masses

1 28.085
2 12.011

Atoms # atomic

1266 2 4.616017855871231 13.31017868797462 82.31274131900349 0 0 0
1282 2 7.684785668862634 13.299202883431304 82.309900576763 0 0 0
1165 1 0.004557046735076259 1.7769201342893677 82.93906531235821 0 0 0
1181 1 3.068451117301198 1.7794395184573606 82.94127806552218 0 0 0
1197 1 6.151430903912404 1.7757115846911469 82.9364249428828 0 0 0
1167 1 1.5311588203362163 4.437046142666178 82.93747210414475 0 0 0
1183 1 4.616556633250426 4.429459336446575 82.93659901620603 0 0 0
1199 1 7.681771169628027 4.437286819893244 82.93721206735266 0 0 0
1213 1 9.218842100244682 7.098353988136 82.93624173815866 -1 0 0
1229 1 3.0728926576945668 7.095629256146948 82.94311133797598 0 0 0
1245 1 6.143856601213223 7.0988385874106665 82.93389755299857 0 0 0
1215 1 1.5352388100787917 9.757322811796595 82.93898022390069 0 0 0
1231 1 4.607922262426038 9.757497923932137 82.93784422665004 0 0 0
1247 1 7.678249652551375 9.755311852851483 82.93416509630165 0 0 0
1261 1 9.218759318745661 12.424702041972818 82.93418193248392 -1 0 0
1277 1 3.068798447910216 12.418687039204338 82.9414392731049 0 0 0
1293 1 6.140325161687633 12.418337722556245 82.94263560728515 0 0 0
1263 1 1.5385844108872258 15.080578749182905 82.93440850869148 0 0 0
1279 1 4.609957495029587 15.07993759332549 82.93656296609997 0 0 0
1295 1 7.681351398265818 15.08545384663942 82.93438732955411 0 0 0
1163 1 9.216754019574893 0.002273664954462568 85.4503595363459 -1 0 0
1157 2 0.005597628093282559 1.7751815117224545 84.82368692081045 0 0 0
1179 1 3.0747621392831905 15.963999100557565 85.45068481061229 0 -1 0
1173 2 3.0752731919406266 1.7732768766221625 84.82429490148192 0 0 0
1195 1 6.143740564123505 15.967383238749383 85.45392955036972 0 -1 0
1189 2 6.14076090244251 1.7780285126836286 84.82879764860914 0 0 0
1164 1 1.5378880912000321 2.66200905476789 85.45219233006748 0 0 0
1180 1 4.6087412037987106 2.6611425676023694 85.45409669228073 0 0 0
1196 1 7.6784786769355104 2.6563288495258264 85.45176598459864 0 0 0
1159 2 1.5371984177034783 4.44321168593386 84.82316073939533 0 0 0
1175 2 4.604967206761167 4.43268088170055 84.82766277865105 0 0 0
1191 2 7.684204743286166 4.439470979908088 84.83419163038191 0 0 0
1211 1 0.004717329914711126 5.31544588406871 85.45030668971282 0 0 0
1205 2 0.0036573504854021457 7.09722644610698 84.82977020388007 0 0 0
1227 1 3.074039634243704 5.3215155927650795 85.45195805184777 0 0 0
1221 2 3.0773520373242813 7.0955406675268256 84.82752390132049 0 0 0
1243 1 6.145406092971598 5.3220747852116554 85.45475456973234 0 0 0
1237 2 6.14953007435467 7.09234861212388 84.83118010378772 0 0 0
1212 1 1.5371161381550065 7.9781420904101985 85.45371756767665 0 0 0
1228 1 4.609008906618985 7.981372674414956 85.44770323074458 0 0 0
1244 1 7.675513847229622 7.978619831471348 85.45103925622182 0 0 0
1207 2 1.533474933173248 9.755064339499866 84.8264159978124 0 0 0
1223 2 4.615570218454187 9.751725884383326 84.82903834399416 0 0 0
1239 2 7.6741854320430924 9.755316382093039 84.83035813984282 0 0 0
1259 1 0.0019646552456552583 10.648334603610328 85.4560939623703 0 0 0
1253 2 9.21318032450525 12.422863730516845 84.82258087020276 -1 0 0
1275 1 3.075266620870549 10.648355031828565 85.44675612907531 0 0 0
1269 2 3.069921631829172 12.423852111207147 84.83432139744737 0 0 0
1291 1 6.14914674755146 10.643334960619692 85.45391041206699 0 0 0
1285 2 6.15168899382994 12.41685152419756 84.82768474071821 0 0 0
1260 1 1.535374860290827 13.302609949485378 85.44923790923919 0 0 0
1276 1 4.606357377331215 13.303401306409944 85.4473649934618 0 0 0
1292 1 7.683310332071987 13.310540650185732 85.45158058107397 0 0 0
1255 2 1.5340758394903597 15.083212933177498 84.82743678443417 0 0 0
1271 2 4.612215930677974 15.084010923429402 84.83471555883428 0 0 0
1287 2 7.68506042786929 15.077767591352474 84.82546118833089 0 0 0
1155 2 9.214755135149263 0.005809536073788274 87.33164095062305 -1 0 0
1171 2 3.069464013591739 0.0009524023484171407 87.33984223201628 0 0 0
1187 2 6.150111187255329 15.966717563552763 87.34039616973239 0 -1 0
1156 2 1.5330972743413571 2.6719360294451047 87.34652802467656 0 0 0
1172 2 4.602427901542136 2.6637081435934182 87.34449133616617 0 0 0
1188 2 7.681335292301724 2.6588834604611473 87.34520844405279 0 0 0
1203 2 9.215508920668631 5.31614616800404 87.34187608505984 -1 0 0
1219 2 3.0705320817563577 5.315347854466412 87.34510996616068 0 0 0
1235 2 6.149698178201601 5.3250531128653735 87.32920955110743 0 0 0
1204 2 1.5320968780264201 7.982176563519602 87.3392576958094 0 0 0
1220 2 4.605781791278744 7.989545442296795 87.33723337005603 0 0 0
1236 2 7.68126700335114 7.9787890956662295 87.34633825789858 0 0 0
1251 2 0.00025050374403614136 10.638187317916135 87.33829275838336 0 0 0
1267 2 3.0813485991439697 10.644040963333056 87.35083756114315 0 0 0
1283 2 6.14479443547237 10.642128250326389 87.33764847274075 0 0 0
1252 2 1.5356002615228876 13.303799377867112 87.33759307518544 0 0 0
1268 2 4.606702329404169 13.306679442385231 87.34199402058333 0 0 0
1284 2 7.675660943324872 13.306948362343077 87.33966697748585 0 0 0
1166 1 1.5387656761789046 0.8879086487451824 87.96571130926971 0 0 0
1182 1 4.609903208489111 0.8885781414897431 87.9589751661477 0 0 0
1198 1 7.68074354701826 0.8894019464691462 87.95871650162357 0 0 0
1168 1 9.21841251060755 3.5473755876352198 87.96203853840301 -1 0 0
1184 1 3.0704693092724944 3.5471875540034814 87.95760422651868 0 0 0
1200 1 6.145302747300641 3.547746493878952 87.96242433715202 0 0 0
1214 1 1.5376437570727708 6.204504755948783 87.95945740457456 0 0 0
1230 1 4.607868120821222 6.207339983277676 87.96244184278675 0 0 0
1246 1 7.679219197624408 6.2035588274784494 87.95987089861116 0 0 0
1216 1 9.216229323694348 8.869515550099784 87.97093775624808 -1 0 0
1232 1 3.07840410316794 8.868034785315338 87.96706161902245 0 0 0
1248 1 6.149532382021927 8.875101163055978 87.96001751079005 0 0 0
1262 1 1.539275152988281 11.526122365891322 87.96222265174075 0 0 0
1278 1 4.614094494511221 11.531708091001788 87.96316484861745 0 0 0
1294 1 7.686350443278734 11.532177281064595 87.96398788120672 0 0 0
1264 1 0.0007724177552219548 14.1950579210904 87.96264585821301 0 0 0
1280 1 3.072519531856606 14.194708751755615 87.9648369334914 0 0 0
1296 1 6.1456441395147525 14.194128636640537 87.96773017968599 0 0 0
1158 2 1.54267922049908 0.8802549206310263 89.85554379148314 0 0 0
1174 2 4.613800226379494 0.8947788890774442 89.8577943609545 0 0 0
1190 2 7.673279577107046 0.8921905778402675 89.85547694879914 0 0 0
1160 2 9.211880893568333 3.5535468781505934 89.85628703068923 -1 0 0
1176 2 3.0687147860114234 3.542123065231787 89.85357608754202 0 0 0
1192 2 6.159085411314747 3.5452914523929056 89.85547363954211 0 0 0
1206 2 1.5382081539393124 6.217916281157628 89.8561001075287 0 0 0
1222 2 4.614661763690051 6.212244824219958 89.86285887248867 0 0 0
1238 2 7.687807343650497 6.203551890121498 89.85459272231526 0 0 0
1208 2 9.2089913642737 8.871940801558377 89.85363889698122 -1 0 0
1224 2 3.066016831611445 8.871685673461126 89.84896322269107 0 0 0
1240 2 6.14923925572607 8.867284585311483 89.86098381727633 0 0 0
1254 2 1.5321697487665855 11.525743234421546 89.84955388356448 0 0 0
1270 2 4.60975898007351 11.53561750318875 89.85031418747023 0 0 0
1286 2 7.684649277006243 11.535807221857004 89.85338039444721 0 0 0
1256 2 0.006485553853783233 14.198398001724742 89.84321265813293 0 0 0
1272 2 3.074379864014275 14.189122271619294 89.85481764969886 0 0 0
1288 2 6.145369442230513 14.184417877688771 89.85537798621387 0 0 0

Velocities

9 0.43284447254462943 3.8868942162576134 0.6859740950281903
25 -1.4380329396112033 1.548591042394491 -0.6220156555965791
41 -4.867548519070839 0.965433528204315 -3.1630023689207043
10 -2.435670484011803 1.3150585549176 7.149311872246847
26 -0.09099754931537604 1.2002337452417158 -0.27239625802689005
42 2.6232756462838327 0.909658310760944 -3.0346130703043652
57 6.691956992807698 1.203256169045791 4.240917706099094
73 3.7419614026596326 2.6950743076387718 9.49917349558743
89 -2.746208706999787 2.052428043908876 2.128715735781887
58 1.2573624521884001 0.2903649105966913 -1.6220318647000909
74 4.225331213920813 -0.8321973447951792 -2.5329732102880036
90 0.39006651360873684 -2.3369395090685865 -2.592615708511347
105 -0.8408195940419717 -0.9083178212628773 6.407689280696186
121 -1.3601736989091755 -2.130886296389406 -0.21550537180911392
137 2.4314839204111873 0.5851864981682267 -4.389437236115526
106 -4.931820715416522 1.0468707576837413 0.057135492072358504
122 -1.7742449660153108 0.8802536885353586 1.0239200962092814
138 -0.439764934133235 -2.8573113958212066 2.5816112480592714
1 4.397021733417325 -1.8890972049897528 0.7790465920113036
17 -11.680732701570005 0.1903755520300422 0.7316447936782179
33 -3.360276489280459 -0.7854925351842893 -6.717842050819525
2 4.072245619487463 -3.2727160165936624 -7.654037389106082
18 -2.29747077013171 4.281660172177564 2.722454974960079
34 6.427371100659506 2.393277098245497 -8.977456473309363
49 -5.81962471007892 7.877402219162955 2.250921493921002
65 2.8082608011361194 -6.094401867801401 6.26010259032273
81 -3.9208882200380746 1.1549025361453698 -3.960005995543973
50 -2.676299275357567 -8.964050886090426 -0.43209515497672546
66 1.1777433667299022 6.697178128407404 -2.045463634693376
82 2.286396421117004 -1.5945607201154617 8.521970166115077
97 -1.6177447916008905 1.6443720766981689 -5.841179653624902
113 0.16135821174728066 4.773533640417365 11.251435227141535
129 0.7316142972107088 8.27113352224301 5.803560472567346
98 -1.1539773505293223 -4.227306668334984 -0.42693271461124355
114 2.046475921164995 3.258527951204661 4.998345748813603
130 0.946502557848306 3.284678476147845 4.420716402970083
13 1.6649549517770943 2.3353244892299267 -6.032563678807596
29 2.522686850781668 3.4303390842445802 -2.51735690903486
45 0.7230444301576412 -1.0033768447781184 0.7091545197720028
15 3.0944451251043574 -1.4269426422831113 -2.3337223334126715
31 2.7634079154849798 0.3921886537666196 4.018092783396763
47 -0.0019321817059704076 0.33199664849595917 -1.0868994633658717
61 4.300620897532298 -1.5650619178083234 0.14384064843132427
77 0.6575863259278351 4.0446766646767 1.420996078042578
93 -0.6011485345245029 -4.754606891992992 -4.414954347435776
63 4.3955438002371165 2.3154397756457845 1.3424396586292753
79 -1.5653592132639556 -0.3871859506814813 2.6627099989301923
95 -2.566296162780412 -0.024641380222978092 2.6098966387051887
109 1.6695748495334437 0.1858722230539183 -1.0086402395576934
125 3.583242834955848 -1.6512775592231737 -5.911615040859607
141 1.9342841610918857 0.8167576102623981 3.976213739390461
111 -1.951522496664689 0.8303308792803183 2.203074416844543
127 1.4821066777674672 -1.555286378288178 -3.2800766784060236
143 5.475898574045393 -1.2187846001859006 0.07509163456723895
5 0.25489944941568043 -4.758273375721334 0.26611261928956675
11 -1.5820785449878842 0.9104913787442065 -1.2381690976852442
21 0.511735474161819 8.202193512152306 -1.2116407586564595
27 -2.4923936134812337 -2.7505846900881843 0.42037301368376434
37 7.444113125865962 5.6139843705282795 -8.351481878880902
43 5.217565294213126 -0.19755234801787994 2.1314031431819553
12 0.5497513043218482 -6.9916919169821865 3.8185462239915418
28 2.586093194443115 -1.8184719174976915 0.18539466435660876
44 1.2660444269177855 0.02776199130200561 -0.4645280491818924
7 -5.466068150985332 -1.855355155140016 -4.529794546788158
23 -0.45548608468641355 5.7128658198469795 0.23776344905101374
39 10.15920894565568 8.512258375945711 -3.8446607212541037
53 -4.639228026087037 -3.5621617420374654 -5.624637095161206
59 3.4424719596618245 -2.1148596841944003 -6.601786590261281
69 -1.2608039472204182 7.962578123082782 3.28418024717713
75 2.2309047733615723 0.2100335963229773 -2.3504150740587146
85 5.521829134332239 -2.6354264414820827 1.140980428248404
91 0.20851918392430557 -0.029221979216119385 0.6665621201874216
60 -3.5339737353587313 1.7707439908680762 4.910905237155076
76 -1.4418641552343041 -0.9136727893131072 -0.3508923281031672
92 -1.1936928993323936 0.26377144410493986 -1.4077021445917763
55 -7.442039482286113 -10.00093963189453 -0.025599057112598158
71 -1.799508298695668 8.592189630470259 -13.92835350971737
87 -0.4197134764017418 -0.24619186843393065 5.486289603613981
101 1.5973021637536131 3.348844659109343 6.1368924050348275
107 -0.08950789796221527 -7.228903406923988 1.952427984112389
117 -1.4596954460475013 0.23237401823921353 -1.14140649387747
123 -1.2682052294252413 -1.3280685856888106 1.8254283190844167
133 -4.016983455590398 -5.366889476555407 2.4994751168148737
139 2.089568984229404 -1.7023401536396787 -4.360566848155565
108 -3.751694495133636 4.642743908232993 0.14694261495974725
124 -1.1876513914218276 3.1465585386446753 -2.518147558586199
140 -1.0216789566878137 3.998072152047057 -0.2009888768549408
103 5.011726151121989 -1.1518993412089433 3.514020834937579
119 -8.484441420612134 -7.0190318361686295 -2.770378640174029
135 -2.995339496314452 -1.3834852831903033 -1.1637832386333558
3 4.887020808271082 4.584074949271485 -3.6069758605300937
19 0.8691471194138715 6.64290134737836 -7.754480025429298
35 -5.161659115397142 3.054582397761174 -2.724347879190994
4 4.562163313033065 1.2255634868580532 -4.526748748367351
20 1.5084954893542368 2.1656722938133526 -3.8610026017967862
36 -2.81687040638536 2.054930317804276 1.0736704532369876
51 -8.574254412244612 -5.947799531538976 -4.939990252488478
67 8.545018249810223 -3.0099466239142987 5.798207602742779
83 5.431120634541046 -4.633871185135928 -5.245869084828513
52 7.6511269560285164 -4.932796855300932 -1.196424889704096
68 0.4881909001915154 -0.5254865081721728 -3.265231157453727
84 -3.606492657934612 5.937780923245741 3.4602561678463863
99 -1.0523297932703455 -1.4652132841912568 4.656854413187001
115 4.670968931043164 -2.195955816485439 3.1659238157686747
131 -5.899979263803728 -3.163228296797761 -3.8024830600595814
100 -6.81379509698016 2.4415538722766446 -2.4960250948275515
116 -4.9571721493545775 3.620286890843173 -1.7848258379192792
132 0.6281885725028161 -4.910664492656093 5.174440606991815
14 -0.4763509776280231 0.09855600080287553 -2.5620956004368973
30 3.429436994693503 -2.288252287554816 -3.165759420217729
46 0.26340128175324834 -2.6595044550323945 -1.5271770677838683
16 -3.9229342006141845 2.3990697025161682 -1.8255295631359003
32 -3.0018749024266613 0.12323350032395433 3.2015354826312845
48 -0.3417079316186343 -2.041085866445752 -2.334797341703795
62 5.365453575116369 -5.414147096663269 2.870699827589327
78 -0.5513316216660272 -5.10254077253831 0.8836924072956601
94 -0.17973695562674732 -4.702252750835535 -0.7599049926816555
64 -0.8001048563917839 -0.8676510385123575 1.2536528367219886
80 0.5112198041180451 -3.3782065548889406 -1.048705434410662
96 3.6928230623719362 -0.42859580756897764 0.09900112540764913
110 -3.731210608082871 -0.28133369223010785 0.4096191953352235
126 -0.7068189447063574 -3.4466005168838185 2.3726905400859373
142 -2.6400956439322085 -4.923327111745346 -0.22586481636354774
112 -6.440654927124233 4.226812755180765 -0.8776213719795849
128 0.5571156916399742 1.031003586934724 -0.48896900037223295
144 3.6686923771609132 -2.3335811632540504 3.8800011538329695
6 3.027355777135942 -1.5705008885373049 -0.3609981518917405
153 -1.6191709618793573 2.8408425000069872 -0.3521012533726004
169 2.9745923449332765 1.3863640432929354 -1.6823953315882483
22 0.388833536390591 -5.605015427690846 -6.142766803849191
185 -1.0513847866696486 -1.5038837364755027 1.2296989125620568
38 3.977842156623911 3.3635888440908124 3.0633708740053014
154 1.7974847870033657 -2.4508143716370814 -2.833077040469613
170 4.986997432447455 1.6320450660621182 2.7863692894651457
186 2.9425288397529146 1.5429706501400156 1.718238534201135
8 -2.099360792754905 -2.5092229274015967 -6.592062217332036
24 1.3222820343828943 -5.03834115829011 0.10262671830022925
40 1.3403446370950847 -0.05813176273296532 1.2870207358948544
54 2.136185880859998 -6.013466482225994 4.08042528334184
201 -2.044275686308892 -1.3715467730661044 1.620540874727426
217 -1.8237544660472111 -2.9146902768106777 -0.6016508185019596
70 -0.6674899365791296 1.7447712894130878 -4.741825982327228
233 -2.5292976391256325 3.487658745289586 -1.7023275970776481
86 7.979820345814424 3.398018392159235 2.5358886913879264
202 -1.4603342738312102 2.2915919999340226 0.39042316386235215
218 2.212014247190339 0.14605684573110883 0.6733038826004012
234 3.7662287113613404 -6.300766698375408 -0.28152186396161805
56 1.5085551008701845 6.783704535730204 -0.0933300557672057
72 3.641389787827552 6.290626957022095 1.302843489086863
88 1.7381918562368337 5.058037000851391 -1.5299476185071845
102 0.5687632943286047 -1.0706262859524243 3.2265012602499357
249 2.7931551401252994 -2.3419933384577027 -1.651342633730361
265 -1.3010559215492485 2.2878016640656407 3.2600545421051614
118 -2.423056061104478 1.752239285300524 0.6541339300232464
281 0.925030105077025 -0.8446598552048247 -0.08041309879349992
134 -4.630253790909137 5.946095817799054 0.06907890886195112
250 -2.7386995166112906 2.0239236490531543 1.4907613201584264
266 2.3847206911178422 -3.9081582406090516 -3.112119164728577
282 -1.9498959262894848 -4.705813315835327 -0.5781999627054751
104 4.516635262192782 -2.772339697751295 0.04427344464646976
120 -4.8579961735847705 -2.6525570463973267 -2.9473837589281446
136 -1.7941719370594615 6.384070472404101 -5.253771768099984
145 -6.661363275442699 -1.0101866887846984 1.2702455981132652
161 6.465451148906587 -0.37489981934655514 -4.457877644204975
177 0.33828546310458496 -7.362729419089063 -7.580842769551721
146 1.6090292440155443 8.279569537623964 0.6884983494990273
162 -4.43046037826434 4.922592512592862 -9.047622546414281
178 8.75972082097424 2.6661330768027662 -1.9477015353327147
193 -5.752039748205584 3.602239854053238 0.744578448660364
209 -6.836549970197115 -4.314586531623585 -1.7429382913383726
225 -3.076659738376121 2.045695014471877 1.0901219169994034
194 -5.116501504244187 4.496715732603151 -0.29275872230607264
210 7.498326900009186 3.181932434851397 5.135634021085365
226 -6.5489552370839625 -3.984761715296871 0.4786015138275712
241 -8.664451482535574 0.17890088891841838 5.397806069512974
257 -3.8024718460897935 3.38897615851283 0.38078671490443544
273 0.5129221421666414 3.2978671796169823 3.7546744018786122
242 2.2674892551580568 -6.504125762615451 -3.02569547414932
258 -1.7553090421445088 -11.910542855312215 2.4222300251870434
274 4.0258733373304585 -5.8185115097745275 2.766076114119587
157 2.822500674980618 0.2932451233114088 0.9432792124175502
173 -0.9713053240328406 3.0626755394295904 1.4614058700076062
189 -0.28725077916242053 -4.0019310010896 -4.846565020461396
159 -1.2141445585356976 1.809024521393697 2.007927741666871
175 2.6002158222256355 2.1001246430579386 0.4189636030214805
191 -3.460109327859728 -1.4752281333531163 4.017573597186725
205 2.584191511048523 -5.868806816293384 -2.446988205248902
221 1.0902221153139338 -2.578565989485536 -0.2548019841924049
237 -1.4041209872851066 -1.1632775208667778 -2.3046052839179887
207 4.1873547888771325 1.6164765837073016 -1.6455215082191148
223 -6.39588508265768 -7.187487906092673 -1.3444762166149369
239 1.9740876817336017 3.5844673441668657 5.218878265863703
253 1.0368143430126324 -0.5405569242816272 0.3930269939872093
269 -0.1641107940335107 -1.4353995610744217 -3.7338917043889244
285 0.7448326806013295 -5.043077523407381 -1.2230636888481032
255 1.6520172543223233 0.8234593995692606 1.3756000781219877
271 -0.9388467015820378 -3.6237567199052148 -0.539526051771965
287 3.7245094965875882 0.6331835200604758 4.84591995062269
149 4.199640704399437 -1.9471025827067183 -1.1945682137293847
155 0.33855996996097826 3.4190596348260667 -0.5021469876855298
165 1.0892990897720636 -4.421737614517492 4.457269157434491
171 1.4209385528848706 2.2188654592728034 2.688238813592177
181 6.006008922136574 1.548207615802216 0.732195824401226
187 0.6466690807278442 -3.7156556281963558 3.9973747496090595
156 -2.8013853671245545 -3.3321380515536716 -1.202225452240217
172 0.5299414337018991 -1.90014018594647 -3.6372242803989607
188 0.5440397748116195 2.8809458322182717 4.942922614878909
151 -0.9526658801989485 2.452625592002304 -1.7878974960078546
167 -4.3709016053396486 4.971805849519544 -0.37679199442531774
183 12.841633197945127 -2.602717192273068 -6.984770594071624
197 -0.25390340191596816 0.49016297744369425 8.13010859806429
203 4.1005665133134706 -3.5953076315288457 -4.049435232264924
213 -2.197396689156449 5.041242766640727 -0.6422637742825439
219 -3.9169752453551054 -0.1540174582476332 -3.550162026655273
229 3.6562147331528445 -3.889187204069045 1.3596777759101046
235 0.4290237761624699 -2.35169537999012 2.628483946437602
204 0.3293744087219962 3.1347226953416385 -3.3735783110576567
220 -3.871490553360369 3.318247922544427 -5.152480588595957
236 -0.5527204787610661 1.6805581487538024 -0.9301385682764722
199 -1.9063779636095086 -1.4509796100960917 5.109060443096386
215 2.6180193481222305 11.204054309140503 6.10247581645243
231 -6.7153883421896445 -0.015137825541495438 -1.7787359996902743
245 3.419043583739852 0.7611270650963257 -5.224875505126696
251 1.553957729532082 -1.6551813715005737 1.704834856592553
261 0.4275348480289938 -5.560747326918871 3.233727157273475
267 -8.770744698098609 -2.322520826305007 1.0423859874203325
277 -2.610727167470575 2.210880706937199 7.1664794577157345
283 -1.3134072342056387 2.849184958379835 6.58806192366191
252 -0.27471632052867156 -2.442238896183332 0.5456496647468992
268 -0.8305780939227284 -1.309887656600021 5.529422025957953
284 1.0216118059263064 -1.8140024157554129 2.1016409813290586
247 -9.876588095971151 -2.0066922624815504 0.1685122628515842
263 1.2745736971575057 6.684279459351642 4.942471892210741
279 -2.6403453401194574 -1.1812006487302706 1.2238706573887295
147 6.350036355349846 4.159506067173121 -7.308874860776883
163 -4.91071093841177 5.59176901571054 2.1321577570922012
179 8.028091878574102 0.08649106208907179 6.48114660756054
148 -2.989395642429402 0.37394379417199497 6.431506159711154
164 10.649359148738498 2.9380236768811985 3.60390386079674
180 -9.025077405211114 1.2788406931517624 -0.9452014276429496
195 -0.583190506234252 -3.0464875162481655 0.5802242587887227
211 -7.7535779011337675 -6.069125713650751 2.509342257605304
227 -5.64963892604939 -2.45939820037146 -0.6416417461275525
196 -2.481819929390498 1.428064632139992 -1.037708230747363
212 -7.840946707411891 -8.508130372898227 -0.04783917290715522
228 -2.459970696289948 6.023826010428828 -1.47219089696717
243 1.3477402436955899 -0.25528103553143755 -2.4575861342840226
259 1.4924068612388375 -2.643924937263013 -11.011391552340683
275 6.799192417344787 -2.188293868971382 4.722160747976431
244 -5.489631790580573 0.6402133151455593 2.8145766461575246
260 -2.4168374488899502 3.782192405944491 -7.372282715788647
276 -8.464680897682062 0.03261545786978622 -6.440922360323401
158 1.85801398594012 -0.7055500331802049 2.282267791999043
174 4.288087107050391 3.1341107263234385 3.3879250774391925
190 -5.315104835464924 -4.091755555284523 0.2630393749082904
160 3.7151830064447227 1.433498065923358 -0.8131526052137567
176 -0.2188501175920802 -0.7345943625444556 5.251643054385796
192 -1.0222797536462693 -3.6404214660487204 -2.0375102450892184
206 2.2491800967259596 4.58674448705653 3.4413553262883094
222 -2.7464516898892795 2.8440553021657635 -3.562509720420464
238 -5.019877230538575 -1.894889137977966 1.3308692007084157
208 -0.7857677220625612 4.740470342755757 3.714392477106734
224 -6.54175850438864 -0.4021427492479795 -0.3037631040449356
240 0.80921661922833 4.41815725074695 4.249570622113493
254 -1.4475176829992376 1.246870573192633 0.7549101819409249
270 -2.218913237758391 2.3985894378984582 2.881251303930666
286 -4.7371259964223595 1.9601411170213172 -5.762178958189218
256 3.4089021947849374 3.060066608730121 -2.4173620963243274
272 2.279233471251546 3.8389646877404537 2.083354450382069
288 -5.494554657876196 0.05232392013755302 1.859111951008781
150 2.813653832417332 0.9947942670308078 1.528331757541171
291 -2.5510897770818053 -7.916575395957817 -2.7910511033741687
295 4.867515794598212 3.4698376452882664 3.8866718881393028
166 -0.9901400475201946 0.34716762666648715 4.0570109908297045
299 3.7320722897947185 -2.3987225671015917 -0.008676234191663548
182 -3.5253003177237776 -7.378448181103444 -7.167865256987277
292 -3.2207127392875843 -0.6132441821221712 -3.8271440112308963
296 -5.833427216969858 -0.9948337621196697 7.359377910344625
300 2.0627613788733044 -1.1019861995749989 -9.835114810465281
152 -1.2500208498291605 0.2603996891521874 -1.6175850479455998
168 -0.3422412578099744 -5.474633801984232 -0.21407122320401617
184 2.4845236507717305 -0.19990771378839822 0.6128399353586508
198 4.776673404995718 -12.612022346347326 3.0437230822822974
303 3.47239912576392 6.010057454877506 -3.9148441124181677
307 1.75425583769017 -2.760363476582872 -2.0582930255764693
214 -3.1079919321455076 5.453214511594028 2.746642733946928
311 -1.8354657646819035 -3.8975830500108457 -0.8096230529821842
230 -7.200533213490393 -3.6059460990273724 -5.866146174788904
304 -1.4871384798115899 2.506995304784794 -2.2883083893329683
308 5.711860878330393 2.2374149102231953 -0.38318704947103155
312 4.91224467773923 -6.310727217118866 -1.5596149185552797
200 2.762505554460964 2.486914765997841 -1.271147079318164
216 2.2310641779097122 1.32778285680292 3.764969832171317
232 -1.0966521810344643 6.991456093443978 -0.30997606415071705
246 0.9835754539973802 2.5487895646549195 3.418568356107837
315 0.6078389743744077 -1.6383582938703258 1.5559663612252432
319 -0.19404431710977837 0.6849537382218046 -6.802991619528497
262 8.134045811297607 9.696144639676746 -6.215456944072035
323 -0.272253088699186 6.449347912565866 -0.6317556196573169
278 7.61196979672746 2.0033770109675286 -2.96861610116827
316 4.006133357282379 -3.464707929093364 -0.3898792641498992
320 -1.7086000512896697 3.8200031858983743 -4.005216819536585
324 0.8204385228376494 -2.030557292885292 -1.6626288355853034
248 0.8655483478949278 -1.2728592287145857 -3.6137906186430806
264 3.675480204080079 2.178134315250009 -12.961303513171266
280 1.0262523679894675 5.532174371621067 3.9164047951952834
289 -4.678308637531588 -1.472007761836301 -0.7568832383217585
293 -13.221121875275822 10.020040134901434 3.999506730113719
297 0.08733142807644947 1.905787924335026 6.7337449575432045
290 5.777505019322352 -4.7782413976465605 2.7465686798493243
294 0.2354294208258725 -3.929482536823937 8.201203688740776
298 2.863228178751477 3.3191289932346932 -1.1067839219334508
301 2.901901821872865 -2.7271114061241466 -3.188643314290333
305 -3.6847803221244657 3.6806939922806214 -5.0983566303185786
309 5.7841815607060605 5.2710920624794015 5.481195556159588
302 3.3970444065009944 -4.292584909733651 1.2989198088203229
306 -6.749986669342558 -4.369174031380332 3.0833018745445204
310 -2.2866303904079435 -7.760145892848239 -1.0699216844511543
313 4.801995156814037 -2.1650151068833976 0.047708051234932596
317 1.885638551533147 0.8570044757961527 0.37337975425139414
321 3.9388095524226188 -0.4003379162264182 0.1715374939058448
314 1.700889924923725 -3.110331083493238 -4.799196610041234
318 -1.7347129315995868 3.582530380274169 2.626123309872418
322 9.086439752703841 -0.02613727616683207 -5.511258456101203
333 -2.669474846084952 0.9519439972346074 2.4581432790911957
345 5.505448194905639 0.8597109472143246 1.5536232572887185
357 1.8971471713956636 3.782030894576972 1.682738251869318
335 -2.176535132215222 4.180274218881689 2.8465777643620402
347 -0.6144088755617346 -0.8577650553699111 2.6677569175846885
359 0.25647723199591155 3.0447036015790143 1.202469291149799
369 -2.929589451409326 -4.51206374058814 -3.4967680304207875
381 0.10440391390584879 -4.778139895449168 -0.38431525081454254
393 1.354502904161245 2.6140915215971705 1.3729952108302252
371 -2.507768185646348 1.3029301890270961 -2.568152893282689
383 -1.1002328591731685 3.1348323628333596 0.8498026980846566
395 2.2890307117464284 1.429756972906082 -0.814858818468136
405 3.193127773797936 -0.33463426135107954 -0.4738740012493255
417 -3.6269796540551056 2.480615853802609 -1.5007038340663108
429 -0.9355760572789614 1.4066148318689327 0.8683564058020488
407 0.8283863380539163 1.2950960032904721 4.1094765857445275
419 -0.8905158119739276 0.6047778345599997 -0.8931567147011094
